Taxpayer Number,Taxpayer Name,Taxpayer Address,Taxpayer City,Taxpayer State,Taxpayer Zip Code,Taxpayer County,Outlet Number,Location Name,Location Address,Location City,Location State,Location Zip Code,Location County,Location Room Capacity,Location Tot Room Receipts,Location Taxable Receipts
32051100058,"K K BROTHER HOSPITALITY LLC                       ","2915 S INTERSTATE 35                    ","AUSTIN              ","TX","78741",227,00001,"COUNTRY GARDEN INN AND SUITE                      ","2915 S INTERSTATE 35                    ","AUSTIN              ","TX","78741",227,   52,     74441.00,     72551.00
32003992784,"LAMBYN ENTERPRISE, INC.                           ","2436 HIGHWAY 71 S                       ","COLUMBUS            ","TX","78934",045,00001,"COUNTRY HEARTH INN                                ","2436 HIGHWAY 71 S                       ","COLUMBUS            ","TX","78934",045,   40,     65144.54,     57454.50
17604470918,"KJH HOST, INC.                                    ","1808 FM 102 RD                          ","WHARTON             ","TX","77488",241,00002,"COUNTRY HEARTH INN                                ","1808 FM 102 RD                          ","WHARTON             ","TX","77488",241,    1,     53512.30,     43273.30
32052880021,"MAVERICK ONE PARTNERS, L.L.C.                     ","2297 DEL RIO BLVD                       ","EAGLE PASS          ","TX","78852",159,00001,"COUNTRY HILL INN & SUITES                         ","2297 DEL RIO BLVD                       ","EAGLE PASS          ","TX","78852",159,   34,     22697.37,     22697.37
32055015617,"NYD HOSPITALITY LLC                               ","369 S MAIN ST                           ","GIDDINGS            ","TX","78942",144,00001,"COUNTRY INN                                       ","369 S MAIN ST                           ","GIDDINGS            ","TX","78942",144,   20,     10601.00,     10451.00
32033909857,"COUNTRY INN LAMPASAS, LLC                         ","1502 S KEY AVE                          ","LAMPASAS            ","TX","76550",141,00001,"COUNTRY INN                                       ","1502 S KEY AVE                          ","LAMPASAS            ","TX","76550",141,   40,     40307.00,     32652.00
12612657598,"HANN HOSPITALITY, LTD.                            ","PO BOX 2009                             ","LUBBOCK             ","TX","79408",152,00001,"COUNTRY INN                                       ","4105 19TH ST                            ","LUBBOCK             ","TX","79410",152,   56,     39938.00,     39938.00
32017035943,"JOHN MAZUREK                                      ","1644 W US HIGHWAY 290                   ","FREDERICKSBRG       ","TX","78624",086,00002,"COUNTRY INN & COTTAGE                             ","1644 W US HIGHWAY 290                   ","FREDERICKSBURG      ","TX","78624",086,   21,     25026.00,     25026.00
32017035943,"JOHN MAZUREK                                      ","1644 W US HIGHWAY 290                   ","FREDERICKSBRG       ","TX","78624",086,00003,"COUNTRY INN & COTTAGES                            ","3319 LOWER CRABAPPLE RD                 ","FREDERICKSBURG      ","TX","78624",086,   28,     99996.00,     99996.00
17529407540,"ROSS OSAGE HOTELS LP                              ","7709 BENT TREE DR                       ","AMARILLO            ","TX","79121",191,00002,"COUNTRY INN & SUITES                              ","2000 SONEY RD                           ","AMARILLO            ","TX","79121",188,   82,    211114.52,    198365.00
12087668013,"BDR WACO INVESTMENTS, INC.                        ","1502 INTERSTATE 35 N                    ","BELLMEAD            ","TX","76705",161,00001,"COUNTRY INN & SUITES                              ","1502 INTERSTATE 35 N                    ","BELLMEAD            ","TX","76705",161,   63,     87235.65,     78370.35
32034941693,"APRS, LTD                                         ","1010 SOUTHWEST PKWY E                   ","COLLEGE STA         ","TX","77840",021,00001,"COUNTRY INN & SUITES                              ","1010 SOUTHWEST PKWY E                   ","COLLEGE STATION     ","TX","77840",021,   64,    126324.24,    111724.00
17526739895,"TRISHNA ENTERPRISE, L.L.C.                        ","2200 MERCADO DR                         ","FORT WORTH          ","TX","76106",220,00001,"COUNTRY INN & SUITES                              ","2200 MERCARDO                           ","FORT WORTH          ","TX","76106",220,  100,    133416.00,    132907.00
32030155140,"HARLINGEN HOSPITALITY LLC                         ","3825 S EXPRESSWAY 83                    ","HARLINGEN           ","TX","78550",031,00001,"COUNTRY INN & SUITES                              ","3825 S EXPRESSWAY 83                    ","HARLINGEN           ","TX","78550",031,   65,     80546.94,     76105.50
32054484137,"MANASLU CIS HOSPITALITY INC                       ","15555 JOHN F KENNEDY BLVD               ","HOUSTON             ","TX","77032",101,00001,"COUNTRY INN & SUITES                              ","15555 JOHN F KENNEDY BLVD               ","HOUSTON             ","TX","77032",101,   57,    119015.53,    116068.53
32041346944,"SWETA PATEL, LLC                                  ","2000 HARD ROCK RD                       ","IRVING              ","TX","75061",057,00001,"COUNTRY INN & SUITES                              ","2000 HARD ROCK RD                       ","IRVING              ","TX","75061",057,   80,     98683.10,     98618.83
32041911994,"KEIVANS LLC                                       ","22055 KATY FWY                          ","KATY                ","TX","77450",101,00002,"COUNTRY INN & SUITES                              ","25218 MARKET PLACE DR                   ","KATY                ","TX","77494",101,   63,    106988.16,    106988.16
17316283856,"SATESH LIMITED, A TEXAS LIMITED PARTNERSHIP       ","4603 N CAGE BLVD                        ","PHARR               ","TX","78577",108,00003,"COUNTRY INN & SUITES                              ","4607 N CAGE BLVD                        ","PHARR               ","TX","78577",108,   71,    141816.78,    120473.17
14504341646,"HERITAGE INN NUMBER III. LIMITED PARTNERSHIP      ","PO BOX 9118                             ","FARGO               ","ND","58106",000,00001,"COUNTRY INN & SUITES                              ","1414 SW H K DODGEN LOOP                 ","TEMPLE              ","TX","76504",014,   67,    103844.64,     94852.14
32033882252,"KRISHNA ASSOCIATES, LLC                           ","2910 HARRISBURG LN                      ","TEXARKANA           ","TX","75503",019,00001,"COUNTRY INN & SUITES                              ","1918 UNIVERISTY AVE                     ","TEXARKANA           ","TX","75501",019,   81,     67983.63,     67177.63
32004169259,"TYLER LODGING HOST, L.L.C.                        ","6702 S BROADWAY AVE                     ","TYLER               ","TX","75703",212,00001,"COUNTRY INN & SUITES                              ","6702 S BROADWAY AVE                     ","TYLER               ","TX","75703",212,   69,    114434.81,    105927.61
12058868659,"FRONTIER HOTELS, INC                              ","11230 SOUTHWEST FWY                     ","HOUSTON             ","TX","77031",101,00001,"COUNTRY INN & SUITES BY CARLSON                   ","11230 SOUTHWEST FWY                     ","HOUSTON             ","TX","77031",101,   80,     59600.00,     33968.36
17429103959,"FALCON HOSPITALITY, INC.                          ","PO BOX 1177                             ","ROUND ROCK          ","TX","78680",246,00001,"COUNTRY INN & SUITES BY CARLSON ROUND ROCK        ","1560 N IH 35                            ","ROUND ROCK          ","TX","78681",246,   61,    139375.73,    136223.50
32048248374,"TXHP HUMBLE, L.L.C.                               ","44 HERSHA DR                            ","HARRISBURG          ","PA","17102",000,00001,"COUNTRY INN & SUITES HUMBLE                       ","20611 HIGHWAY 59 N                      ","HUMBLE              ","TX","77338",101,   62,    114363.22,    110675.22
32053861814,"KARVINS HOTELS, INC.                              ","5210 E TULARE AVE                       ","FRESNO              ","CA","93727",000,00001,"COUNTRY INN & SUITES,AUSTIN                       ","7400 N INTERSTATE 35                    ","AUSTIN              ","TX","78752",227,   75,    221709.14,    204965.79
32035062044,"VAKA, LTD                                         ","1560 S INTERSTATE 35                    ","SAN MARCOS          ","TX","78666",105,00002,"COUNTRY INN &SUITES                               ","1560 S INTERSTATE 35                    ","SAN MARCOS          ","TX","78666",105,   84,    220347.61,    196868.16
14504342446,"HERITAGE INN NUMBER V. LIMITED PARTNERSHIP        ","PO BOX 9118                             ","FARGO               ","ND","58106",000,00001,"COUNTRY INN AND STUITES                           ","5209 BLANCHE MOORE DR C                 ","CORPUS CHRISTI      ","TX","78411",178,   64,    158857.03,    141657.26
32049039434,"AMBE HOTELS FW LLC                                ","2750 HILLVIEW DR                        ","LEWISVILLE          ","TX","75067",061,00001,"COUNTRY INN AND SUITES                            ","2383 STEMMONS TRL                       ","DALLAS              ","TX","75220",057,   97,    201216.00,    194423.00
32019637001,"GURU RAMDASS CORPORATION                          ","2818 AVENUE R 1/2                       ","GALVESTON           ","TX","77550",084,00001,"COUNTRY INN AND SUITES                            ","2818 AVENUE R 1/2                       ","GALVESTON           ","TX","77550",084,   60,    173605.81,    173605.81
32042684319,"PRSALL, LLC                                       ","7300 BLANCO RD STE 701                  ","SAN ANTONIO         ","TX","78216",015,00004,"COUNTRY INN AND SUITES AIRPORT                    ","8505 BROADWAY ST                        ","SAN ANTONIO         ","TX","78217",015,  126,    314388.86,    313220.16
32056608287,"MARCELLA R NAUMANN                                ","805 S COUNTRY CLUB DR                   ","LA PORTE            ","TX","77571",101,00002,"COUNTRY INN MOTEL                                 ","129 COUNTY ROAD 350                     ","BROADDUS            ","TX","75929",203,   12,      3735.00,      3735.00
32017051536,"ARVINDKUMAR N PATEL                               ","2644 SW LOOP 410                        ","SAN ANTONIO         ","TX","78227",015,00001,"COUNTRY INN MOTEL                                 ","2644 SW LOOP 410                        ","SAN ANTONIO         ","TX","78227",015,   24,     15950.00,     15950.00
32017257661,"OUMGURU, INC.                                     ","PO BOX 30                               ","JEWETT              ","TX","75846",145,00001,"COUNTRY SIDE INN                                  ","HWY 39 @ 79                             ","JEWETT              ","TX","75846",145,   20,     41290.61,     41290.61
17528189479,"GURU CORPORATION                                  ","1614 W ROYALL BLVD                      ","MALAKOFF            ","TX","75148",107,00001,"COUNTRY SIDE INN                                  ","1614 W ROYALL BLVD                      ","MALAKOFF            ","TX","75148",107,   60,     15328.33,     15328.33
12051456031,"H D KERWIN, L.P.                                  ","420 GRAND AVE                           ","GLEN ROSE           ","TX","76043",213,00001,"COUNTRY WOODS INN                                 ","420 GRAND AVE                           ","GLEN ROSE           ","TX","76043",213,   13,     17076.64,     15112.07
32017051577,"TANDAN PATEL                                      ","501 E FAIR ST                           ","KAUFMAN             ","TX","75142",129,00001,"COUNTRYSIDE INN                                   ","501 E FAIR ST                           ","KAUFMAN             ","TX","75142",129,   33,     10522.00,     10522.00
12624082611,"KAMLESH BHAKTA                                    ","1669 N 77 SUNSHINE STRIP                ","HARLINGEN           ","TX","78550",031,00001,"COUNTRYSIDE INN MOTEL                             ","1669 N 77 SUNSHINESTRIP                 ","HARLINGEN           ","TX","78550",031,   36,     13267.68,      6727.68
